id,player_fifa_api_id,player_api_id,date,overall_rating,potential,preferred_foot,attacking_work_rate,defensive_work_rate,crossing,finishing,heading_accuracy,short_passing,volleys,dribbling,curve,free_kick_accuracy,long_passing,ball_control,acceleration,sprint_speed,agility,reactions,balance,shot_power,jumping,stamina,strength,long_shots,aggression,interceptions,positioning,vision,penalties,marking,standing_tackle,sliding_tackle,gk_diving,gk_handling,gk_kicking,gk_positioning,gk_reflexes,potential_rating_ratio,player_name
9848,230613,668307,2015-11-26 00:00:00,67.0,80.0,right,medium,high,58.0,42.0,60.0,72.0,46.0,66.0,42.0,42.0,69.0,70.0,69.0,69.0,66.0,70.0,65.0,66.0,58.0,69.0,55.0,56.0,78.0,62.0,52.0,62.0,52.0,58.0,66.0,66.0,11.0,14.0,5.0,11.0,11.0,119.40298507462686,Amadou Diawara
9849,230613,668307,2015-11-12 00:00:00,66.0,80.0,right,medium,high,58.0,42.0,60.0,72.0,47.0,62.0,42.0,42.0,68.0,68.0,69.0,69.0,66.0,70.0,65.0,61.0,58.0,69.0,55.0,50.0,76.0,60.0,50.0,62.0,51.0,56.0,66.0,66.0,11.0,14.0,5.0,11.0,11.0,121.21212121212122,Amadou Diawara
9850,230613,668307,2015-10-23 00:00:00,63.0,78.0,right,medium,high,50.0,42.0,60.0,68.0,47.0,60.0,42.0,42.0,64.0,66.0,69.0,69.0,66.0,68.0,65.0,61.0,58.0,69.0,55.0,50.0,72.0,58.0,48.0,60.0,51.0,48.0,64.0,64.0,11.0,14.0,5.0,11.0,11.0,123.80952380952381,Amadou Diawara
9851,230613,668307,2015-10-16 00:00:00,60.0,75.0,right,medium,high,46.0,42.0,60.0,66.0,47.0,59.0,42.0,42.0,63.0,59.0,69.0,69.0,66.0,64.0,65.0,61.0,58.0,69.0,55.0,44.0,68.0,58.0,48.0,58.0,51.0,42.0,62.0,62.0,11.0,14.0,5.0,11.0,11.0,125.0,Amadou Diawara
9852,230613,668307,2015-10-09 00:00:00,60.0,75.0,right,medium,high,46.0,42.0,60.0,66.0,47.0,59.0,42.0,42.0,63.0,59.0,69.0,69.0,66.0,64.0,65.0,61.0,58.0,69.0,55.0,44.0,68.0,58.0,48.0,58.0,51.0,42.0,62.0,62.0,11.0,14.0,5.0,11.0,11.0,125.0,Amadou Diawara
9853,230613,668307,2015-09-21 00:00:00,57.0,72.0,right,medium,high,45.0,42.0,60.0,65.0,47.0,59.0,42.0,42.0,63.0,49.0,62.0,60.0,56.0,63.0,65.0,61.0,58.0,63.0,55.0,44.0,62.0,51.0,62.0,51.0,51.0,42.0,63.0,63.0,11.0,14.0,5.0,11.0,11.0,126.3157894736842,Amadou Diawara
9854,230613,668307,2007-02-22 00:00:00,57.0,72.0,right,medium,high,45.0,42.0,60.0,65.0,47.0,59.0,42.0,42.0,63.0,49.0,62.0,60.0,56.0,63.0,65.0,61.0,58.0,63.0,55.0,44.0,62.0,51.0,62.0,51.0,51.0,42.0,63.0,63.0,11.0,14.0,5.0,11.0,11.0,126.3157894736842,Amadou Diawara
10941,211575,361770,2016-03-17 00:00:00,80.0,87.0,right,medium,medium,61.0,68.0,69.0,86.0,63.0,86.0,81.0,68.0,80.0,84.0,74.0,73.0,69.0,76.0,64.0,77.0,65.0,78.0,84.0,73.0,80.0,70.0,73.0,82.0,55.0,65.0,75.0,58.0,12.0,9.0,6.0,14.0,8.0,108.74999999999999,Andre Gomes
10942,211575,361770,2016-01-14 00:00:00,80.0,87.0,right,medium,medium,61.0,68.0,69.0,86.0,63.0,86.0,76.0,68.0,80.0,84.0,74.0,73.0,66.0,76.0,64.0,76.0,65.0,76.0,84.0,73.0,80.0,70.0,73.0,82.0,55.0,65.0,75.0,58.0,12.0,9.0,6.0,14.0,8.0,108.74999999999999,Andre Gomes
10943,211575,361770,2016-01-07 00:00:00,80.0,87.0,right,medium,medium,59.0,64.0,69.0,86.0,63.0,86.0,76.0,68.0,80.0,84.0,74.0,73.0,66.0,76.0,64.0,76.0,65.0,76.0,84.0,73.0,80.0,70.0,73.0,82.0,55.0,65.0,75.0,58.0,12.0,9.0,6.0,14.0,8.0,108.74999999999999,Andre Gomes
10944,211575,361770,2015-10-30 00:00:00,80.0,87.0,right,medium,medium,59.0,64.0,69.0,86.0,63.0,86.0,70.0,68.0,80.0,84.0,74.0,68.0,64.0,76.0,50.0,76.0,65.0,76.0,84.0,73.0,80.0,70.0,73.0,82.0,55.0,65.0,75.0,58.0,12.0,9.0,6.0,14.0,8.0,108.74999999999999,Andre Gomes
10945,211575,361770,2015-10-16 00:00:00,80.0,87.0,right,medium,medium,59.0,64.0,69.0,86.0,63.0,86.0,70.0,68.0,80.0,84.0,74.0,68.0,64.0,76.0,50.0,76.0,65.0,76.0,84.0,73.0,80.0,70.0,73.0,82.0,55.0,65.0,75.0,58.0,12.0,9.0,6.0,14.0,8.0,108.74999999999999,Andre Gomes
10946,211575,361770,2015-09-25 00:00:00,80.0,87.0,right,medium,medium,59.0,64.0,69.0,86.0,63.0,86.0,70.0,68.0,80.0,84.0,74.0,70.0,64.0,76.0,50.0,76.0,65.0,77.0,84.0,73.0,80.0,70.0,73.0,82.0,55.0,65.0,75.0,58.0,12.0,9.0,6.0,14.0,8.0,108.74999999999999,Andre Gomes
10947,211575,361770,2015-09-21 00:00:00,80.0,87.0,right,medium,medium,59.0,64.0,69.0,86.0,63.0,86.0,70.0,68.0,80.0,84.0,64.0,70.0,64.0,76.0,50.0,76.0,65.0,77.0,84.0,73.0,80.0,70.0,73.0,82.0,55.0,65.0,75.0,58.0,12.0,9.0,6.0,14.0,8.0,108.74999999999999,Andre Gomes
10948,211575,361770,2015-02-06 00:00:00,76.0,83.0,right,medium,medium,53.0,65.0,70.0,80.0,57.0,78.0,69.0,67.0,77.0,80.0,60.0,66.0,68.0,74.0,50.0,79.0,65.0,78.0,82.0,74.0,79.0,73.0,70.0,77.0,54.0,64.0,73.0,62.0,11.0,8.0,5.0,13.0,7.0,109.21052631578947,Andre Gomes
10949,211575,361770,2015-01-09 00:00:00,76.0,83.0,right,medium,medium,53.0,65.0,70.0,81.0,57.0,75.0,69.0,67.0,77.0,78.0,55.0,63.0,62.0,74.0,50.0,78.0,51.0,74.0,82.0,73.0,78.0,73.0,70.0,75.0,54.0,64.0,73.0,62.0,11.0,8.0,5.0,13.0,7.0,109.21052631578947,Andre Gomes
10950,211575,361770,2014-12-27 00:00:00,76.0,83.0,right,medium,medium,53.0,65.0,70.0,81.0,57.0,75.0,69.0,67.0,77.0,78.0,55.0,63.0,62.0,74.0,50.0,78.0,51.0,74.0,82.0,73.0,78.0,73.0,70.0,75.0,54.0,64.0,73.0,62.0,11.0,8.0,5.0,13.0,7.0,109.21052631578947,Andre Gomes
10951,211575,361770,2014-12-05 00:00:00,76.0,83.0,right,medium,medium,53.0,65.0,70.0,81.0,57.0,75.0,69.0,67.0,77.0,78.0,55.0,63.0,62.0,74.0,50.0,78.0,51.0,74.0,82.0,73.0,78.0,73.0,70.0,75.0,54.0,64.0,73.0,62.0,11.0,8.0,5.0,13.0,7.0,109.21052631578947,Andre Gomes
10952,211575,361770,2014-11-28 00:00:00,76.0,83.0,right,medium,medium,53.0,65.0,70.0,81.0,57.0,75.0,69.0,67.0,77.0,78.0,55.0,63.0,62.0,74.0,50.0,78.0,51.0,74.0,82.0,73.0,78.0,73.0,70.0,75.0,54.0,64.0,73.0,62.0,11.0,8.0,5.0,13.0,7.0,109.21052631578947,Andre Gomes
10953,211575,361770,2014-10-24 00:00:00,76.0,83.0,right,medium,medium,53.0,65.0,70.0,81.0,57.0,75.0,69.0,67.0,77.0,78.0,55.0,63.0,62.0,74.0,50.0,78.0,51.0,74.0,82.0,73.0,78.0,73.0,70.0,75.0,54.0,64.0,73.0,62.0,11.0,8.0,5.0,13.0,7.0,109.21052631578947,Andre Gomes
10954,211575,361770,2014-09-18 00:00:00,75.0,83.0,right,medium,medium,53.0,65.0,70.0,81.0,57.0,74.0,69.0,67.0,76.0,78.0,55.0,63.0,62.0,73.0,50.0,78.0,51.0,74.0,82.0,71.0,78.0,72.0,69.0,74.0,54.0,64.0,71.0,59.0,11.0,8.0,5.0,13.0,7.0,110.66666666666667,Andre Gomes
10955,211575,361770,2014-05-16 00:00:00,73.0,82.0,right,medium,medium,52.0,64.0,69.0,78.0,56.0,73.0,68.0,66.0,75.0,77.0,55.0,62.0,61.0,72.0,49.0,77.0,50.0,73.0,81.0,70.0,77.0,71.0,68.0,73.0,53.0,63.0,70.0,58.0,11.0,8.0,5.0,13.0,7.0,112.32876712328768,Andre Gomes
10956,211575,361770,2014-05-09 00:00:00,73.0,82.0,right,medium,medium,52.0,64.0,69.0,78.0,56.0,73.0,68.0,66.0,75.0,77.0,55.0,62.0,61.0,72.0,49.0,77.0,50.0,73.0,79.0,70.0,75.0,71.0,68.0,73.0,53.0,63.0,70.0,58.0,11.0,8.0,5.0,13.0,7.0,112.32876712328768,Andre Gomes
10957,211575,361770,2014-05-02 00:00:00,73.0,82.0,right,medium,medium,52.0,63.0,69.0,78.0,56.0,73.0,68.0,66.0,75.0,76.0,55.0,62.0,61.0,72.0,49.0,77.0,50.0,73.0,79.0,70.0,75.0,71.0,68.0,73.0,53.0,63.0,70.0,58.0,11.0,8.0,5.0,13.0,7.0,112.32876712328768,Andre Gomes
10958,211575,361770,2014-04-25 00:00:00,72.0,82.0,right,medium,medium,52.0,63.0,68.0,78.0,56.0,72.0,68.0,66.0,74.0,76.0,55.0,62.0,61.0,68.0,49.0,77.0,50.0,70.0,79.0,70.0,75.0,71.0,68.0,73.0,53.0,61.0,67.0,58.0,11.0,8.0,5.0,13.0,7.0,113.88888888888889,Andre Gomes
10959,211575,361770,2014-04-11 00:00:00,72.0,82.0,right,medium,medium,52.0,60.0,68.0,76.0,56.0,72.0,68.0,66.0,74.0,74.0,55.0,62.0,61.0,68.0,49.0,77.0,50.0,69.0,79.0,70.0,74.0,69.0,68.0,73.0,53.0,61.0,67.0,58.0,11.0,8.0,5.0,13.0,7.0,113.88888888888889,Andre Gomes
10960,211575,361770,2014-01-31 00:00:00,71.0,82.0,right,medium,medium,52.0,60.0,68.0,76.0,56.0,69.0,68.0,66.0,74.0,73.0,55.0,62.0,61.0,68.0,49.0,77.0,50.0,69.0,79.0,70.0,74.0,69.0,68.0,73.0,53.0,61.0,67.0,58.0,11.0,8.0,5.0,13.0,7.0,115.49295774647888,Andre Gomes
10961,211575,361770,2014-01-24 00:00:00,69.0,82.0,right,medium,medium,52.0,57.0,68.0,76.0,48.0,69.0,58.0,47.0,72.0,71.0,55.0,62.0,61.0,64.0,49.0,74.0,50.0,69.0,79.0,65.0,78.0,68.0,60.0,72.0,53.0,60.0,67.0,62.0,11.0,8.0,5.0,13.0,7.0,118.84057971014492,Andre Gomes
10962,211575,361770,2013-11-29 00:00:00,69.0,82.0,right,medium,medium,52.0,57.0,68.0,76.0,48.0,69.0,58.0,47.0,72.0,71.0,55.0,62.0,61.0,64.0,49.0,74.0,50.0,69.0,79.0,65.0,74.0,68.0,60.0,72.0,53.0,60.0,67.0,62.0,11.0,8.0,5.0,13.0,7.0,118.84057971014492,Andre Gomes
10963,211575,361770,2013-10-11 00:00:00,69.0,82.0,right,medium,medium,52.0,57.0,68.0,76.0,48.0,69.0,58.0,47.0,72.0,71.0,55.0,63.0,61.0,64.0,49.0,74.0,50.0,69.0,79.0,65.0,74.0,68.0,60.0,72.0,53.0,60.0,67.0,62.0,11.0,8.0,5.0,13.0,7.0,118.84057971014492,Andre Gomes
10964,211575,361770,2013-05-10 00:00:00,69.0,82.0,right,medium,medium,52.0,57.0,68.0,76.0,48.0,69.0,58.0,47.0,72.0,71.0,55.0,63.0,61.0,64.0,49.0,74.0,50.0,69.0,79.0,65.0,74.0,68.0,60.0,72.0,53.0,60.0,67.0,62.0,11.0,8.0,5.0,13.0,7.0,118.84057971014492,Andre Gomes
10965,211575,361770,2013-05-03 00:00:00,69.0,82.0,right,medium,medium,52.0,57.0,68.0,76.0,48.0,69.0,50.0,47.0,72.0,71.0,55.0,63.0,61.0,64.0,49.0,74.0,50.0,69.0,79.0,65.0,74.0,68.0,60.0,72.0,53.0,60.0,67.0,62.0,11.0,8.0,5.0,13.0,7.0,118.84057971014492,Andre Gomes
10966,211575,361770,2013-04-12 00:00:00,69.0,82.0,right,medium,medium,52.0,57.0,68.0,76.0,48.0,69.0,50.0,47.0,72.0,71.0,55.0,63.0,61.0,64.0,49.0,74.0,50.0,69.0,79.0,65.0,74.0,68.0,60.0,72.0,53.0,60.0,67.0,62.0,11.0,8.0,5.0,13.0,7.0,118.84057971014492,Andre Gomes
10967,211575,361770,2013-03-22 00:00:00,69.0,82.0,right,medium,medium,52.0,57.0,68.0,74.0,48.0,69.0,44.0,47.0,72.0,70.0,67.0,68.0,52.0,64.0,49.0,70.0,50.0,65.0,79.0,59.0,74.0,68.0,60.0,70.0,53.0,59.0,67.0,62.0,11.0,8.0,5.0,13.0,7.0,118.84057971014492,Andre Gomes
10968,211575,361770,2013-03-08 00:00:00,69.0,82.0,right,medium,medium,52.0,57.0,68.0,74.0,48.0,69.0,44.0,47.0,72.0,70.0,67.0,68.0,52.0,64.0,49.0,70.0,50.0,65.0,79.0,59.0,74.0,68.0,60.0,70.0,53.0,59.0,67.0,62.0,11.0,8.0,5.0,13.0,7.0,118.84057971014492,Andre Gomes
10969,211575,361770,2013-02-22 00:00:00,69.0,82.0,right,medium,medium,52.0,57.0,68.0,74.0,48.0,69.0,44.0,47.0,72.0,70.0,67.0,68.0,52.0,64.0,49.0,70.0,50.0,65.0,79.0,59.0,74.0,68.0,60.0,70.0,53.0,59.0,67.0,62.0,11.0,8.0,5.0,13.0,7.0,118.84057971014492,Andre Gomes
10970,211575,361770,2013-02-15 00:00:00,69.0,82.0,right,medium,medium,52.0,57.0,68.0,74.0,48.0,69.0,44.0,47.0,72.0,70.0,67.0,68.0,52.0,64.0,49.0,70.0,50.0,65.0,79.0,59.0,74.0,68.0,60.0,70.0,53.0,59.0,66.0,62.0,11.0,8.0,5.0,13.0,7.0,118.84057971014492,Andre Gomes
10971,211575,361770,2007-02-22 00:00:00,69.0,82.0,right,medium,medium,52.0,57.0,68.0,74.0,48.0,69.0,44.0,47.0,72.0,70.0,67.0,68.0,52.0,64.0,49.0,70.0,50.0,65.0,79.0,59.0,74.0,68.0,60.0,70.0,53.0,59.0,66.0,62.0,11.0,8.0,5.0,13.0,7.0,118.84057971014492,Andre Gomes
11038,226370,605507,2016-01-21 00:00:00,70.0,82.0,right,high,low,44.0,54.0,52.0,74.0,52.0,76.0,71.0,50.0,68.0,74.0,77.0,72.0,90.0,63.0,92.0,72.0,62.0,67.0,31.0,68.0,53.0,60.0,57.0,70.0,55.0,48.0,54.0,56.0,6.0,15.0,15.0,10.0,8.0,117.14285714285715,Andre Horta
11039,226370,605507,2015-12-17 00:00:00,69.0,81.0,right,high,low,44.0,49.0,52.0,74.0,52.0,76.0,71.0,50.0,64.0,74.0,77.0,72.0,90.0,63.0,92.0,72.0,62.0,61.0,31.0,64.0,47.0,49.0,57.0,66.0,55.0,48.0,49.0,47.0,6.0,15.0,15.0,10.0,8.0,117.3913043478261,Andre Horta
11040,226370,605507,2015-10-16 00:00:00,66.0,78.0,right,high,low,44.0,49.0,52.0,74.0,52.0,76.0,71.0,50.0,64.0,74.0,77.0,72.0,90.0,63.0,92.0,72.0,62.0,61.0,31.0,64.0,47.0,49.0,57.0,66.0,55.0,48.0,49.0,47.0,6.0,15.0,15.0,10.0,8.0,118.18181818181819,Andre Horta
11041,226370,605507,2015-09-25 00:00:00,64.0,76.0,right,high,low,44.0,49.0,52.0,71.0,52.0,71.0,71.0,50.0,64.0,70.0,77.0,72.0,84.0,63.0,92.0,72.0,62.0,61.0,31.0,64.0,47.0,49.0,57.0,66.0,55.0,48.0,49.0,47.0,6.0,15.0,15.0,10.0,8.0,118.75,Andre Horta
11042,226370,605507,2015-09-21 00:00:00,64.0,76.0,right,high,low,44.0,49.0,52.0,71.0,52.0,71.0,71.0,50.0,64.0,70.0,77.0,72.0,84.0,63.0,86.0,72.0,62.0,61.0,31.0,64.0,47.0,49.0,57.0,66.0,55.0,48.0,49.0,47.0,6.0,15.0,15.0,10.0,8.0,118.75,Andre Horta
11043,226370,605507,2015-07-03 00:00:00,61.0,75.0,right,high,low,43.0,48.0,51.0,67.0,51.0,70.0,70.0,49.0,63.0,69.0,75.0,71.0,84.0,62.0,82.0,65.0,62.0,58.0,31.0,56.0,46.0,48.0,48.0,61.0,54.0,47.0,48.0,46.0,5.0,14.0,14.0,9.0,7.0,122.95081967213115,Andre Horta
11044,226370,605507,2015-06-12 00:00:00,61.0,75.0,right,high,low,43.0,48.0,51.0,67.0,51.0,70.0,70.0,49.0,63.0,69.0,75.0,71.0,84.0,62.0,82.0,65.0,62.0,58.0,31.0,56.0,46.0,48.0,48.0,61.0,54.0,47.0,48.0,46.0,5.0,14.0,14.0,9.0,7.0,122.95081967213115,Andre Horta
11045,226370,605507,2015-05-08 00:00:00,61.0,75.0,right,high,low,43.0,48.0,51.0,67.0,51.0,70.0,70.0,49.0,63.0,69.0,75.0,71.0,84.0,62.0,82.0,65.0,62.0,58.0,31.0,56.0,46.0,48.0,48.0,61.0,54.0,47.0,48.0,46.0,5.0,14.0,14.0,9.0,7.0,122.95081967213115,Andre Horta
11046,226370,605507,2015-05-01 00:00:00,61.0,75.0,right,high,low,43.0,48.0,51.0,67.0,51.0,70.0,70.0,49.0,63.0,70.0,75.0,71.0,84.0,62.0,82.0,65.0,62.0,58.0,31.0,56.0,46.0,48.0,48.0,61.0,54.0,47.0,48.0,46.0,5.0,14.0,14.0,9.0,7.0,122.95081967213115,Andre Horta
11047,226370,605507,2014-12-19 00:00:00,61.0,75.0,right,high,low,43.0,48.0,51.0,67.0,51.0,70.0,70.0,49.0,63.0,70.0,75.0,71.0,86.0,62.0,87.0,65.0,62.0,58.0,31.0,56.0,46.0,48.0,48.0,61.0,54.0,47.0,48.0,46.0,5.0,14.0,14.0,9.0,7.0,122.95081967213115,Andre Horta
11048,226370,605507,2007-02-22 00:00:00,61.0,75.0,right,high,low,43.0,48.0,51.0,67.0,51.0,70.0,70.0,49.0,63.0,70.0,75.0,71.0,86.0,62.0,87.0,65.0,62.0,58.0,31.0,56.0,46.0,48.0,48.0,61.0,54.0,47.0,48.0,46.0,5.0,14.0,14.0,9.0,7.0,122.95081967213115,Andre Horta
17793,225970,595586,2016-05-12 00:00:00,69.0,81.0,right,medium,medium,62.0,47.0,69.0,74.0,50.0,68.0,54.0,46.0,73.0,73.0,63.0,65.0,59.0,64.0,70.0,63.0,69.0,69.0,55.0,49.0,61.0,67.0,62.0,68.0,51.0,59.0,70.0,65.0,12.0,7.0,7.0,12.0,7.0,117.3913043478261,Assane Demoya Gnoukouri
17794,225970,595586,2016-04-21 00:00:00,69.0,82.0,right,medium,medium,62.0,47.0,69.0,74.0,50.0,68.0,54.0,46.0,73.0,73.0,63.0,65.0,59.0,64.0,70.0,63.0,69.0,69.0,55.0,49.0,61.0,67.0,62.0,68.0,51.0,59.0,70.0,69.0,12.0,7.0,7.0,12.0,7.0,118.84057971014492,Assane Demoya Gnoukouri
17795,225970,595586,2016-02-04 00:00:00,69.0,82.0,right,medium,medium,62.0,47.0,69.0,74.0,50.0,68.0,54.0,46.0,73.0,73.0,63.0,65.0,59.0,64.0,70.0,63.0,69.0,69.0,55.0,49.0,67.0,67.0,62.0,68.0,51.0,59.0,70.0,69.0,12.0,7.0,7.0,12.0,7.0,118.84057971014492,Assane Demoya Gnoukouri
17796,225970,595586,2015-10-09 00:00:00,69.0,82.0,right,medium,medium,62.0,47.0,69.0,74.0,50.0,70.0,54.0,46.0,73.0,75.0,66.0,67.0,59.0,64.0,70.0,63.0,69.0,69.0,55.0,49.0,67.0,67.0,62.0,68.0,51.0,59.0,70.0,69.0,12.0,7.0,7.0,12.0,7.0,118.84057971014492,Assane Demoya Gnoukouri
17797,225970,595586,2015-09-21 00:00:00,69.0,82.0,right,medium,medium,62.0,47.0,69.0,74.0,50.0,70.0,54.0,46.0,73.0,75.0,66.0,67.0,59.0,64.0,70.0,63.0,69.0,69.0,57.0,49.0,67.0,67.0,62.0,68.0,51.0,59.0,70.0,69.0,12.0,7.0,7.0,12.0,7.0,118.84057971014492,Assane Demoya Gnoukouri
17798,225970,595586,2015-05-15 00:00:00,60.0,75.0,right,medium,medium,58.0,42.0,60.0,68.0,49.0,64.0,50.0,45.0,64.0,66.0,66.0,67.0,59.0,52.0,70.0,62.0,62.0,65.0,45.0,43.0,64.0,53.0,59.0,57.0,50.0,49.0,59.0,55.0,11.0,6.0,6.0,11.0,6.0,125.0,Assane Demoya Gnoukouri
17799,225970,595586,2015-04-10 00:00:00,56.0,68.0,right,medium,medium,49.0,42.0,60.0,63.0,49.0,54.0,50.0,45.0,61.0,56.0,63.0,64.0,59.0,52.0,70.0,62.0,62.0,65.0,45.0,43.0,64.0,52.0,59.0,50.0,50.0,49.0,57.0,55.0,11.0,6.0,6.0,11.0,6.0,121.42857142857142,Assane Demoya Gnoukouri
17800,225970,595586,2014-12-19 00:00:00,56.0,68.0,left,medium,medium,49.0,42.0,60.0,63.0,49.0,54.0,50.0,45.0,61.0,56.0,63.0,64.0,59.0,52.0,70.0,62.0,62.0,65.0,45.0,43.0,64.0,52.0,59.0,50.0,50.0,49.0,57.0,55.0,11.0,6.0,6.0,11.0,6.0,121.42857142857142,Assane Demoya Gnoukouri
17801,225970,595586,2014-12-12 00:00:00,58.0,70.0,left,medium,medium,49.0,42.0,60.0,64.0,49.0,58.0,50.0,45.0,63.0,59.0,63.0,64.0,59.0,59.0,70.0,62.0,62.0,65.0,45.0,43.0,66.0,52.0,59.0,50.0,50.0,49.0,57.0,55.0,11.0,6.0,6.0,11.0,6.0,120.6896551724138,Assane Demoya Gnoukouri
17802,225970,595586,2014-11-14 00:00:00,58.0,70.0,left,medium,medium,49.0,42.0,60.0,64.0,49.0,60.0,50.0,45.0,63.0,60.0,63.0,64.0,59.0,59.0,70.0,62.0,62.0,65.0,45.0,43.0,66.0,52.0,59.0,50.0,50.0,49.0,57.0,55.0,11.0,6.0,6.0,11.0,6.0,120.6896551724138,Assane Demoya Gnoukouri
17803,225970,595586,2014-11-07 00:00:00,59.0,70.0,left,medium,medium,49.0,42.0,60.0,69.0,49.0,60.0,50.0,45.0,67.0,60.0,63.0,64.0,59.0,59.0,70.0,62.0,62.0,65.0,45.0,43.0,66.0,52.0,59.0,50.0,50.0,49.0,56.0,56.0,11.0,6.0,6.0,11.0,6.0,118.64406779661016,Assane Demoya Gnoukouri
17804,225970,595586,2007-02-22 00:00:00,59.0,70.0,left,medium,medium,49.0,42.0,60.0,69.0,49.0,60.0,50.0,45.0,67.0,60.0,63.0,64.0,59.0,59.0,70.0,62.0,62.0,65.0,45.0,43.0,66.0,52.0,59.0,50.0,50.0,49.0,56.0,56.0,11.0,6.0,6.0,11.0,6.0,118.64406779661016,Assane Demoya Gnoukouri
17805,230144,612212,2016-05-05 00:00:00,64.0,80.0,right,medium,high,43.0,33.0,58.0,75.0,36.0,69.0,43.0,45.0,70.0,72.0,75.0,69.0,75.0,56.0,75.0,59.0,61.0,79.0,51.0,41.0,66.0,58.0,37.0,63.0,56.0,49.0,61.0,65.0,9.0,11.0,12.0,11.0,8.0,125.0,Assane Diousse
17806,230144,612212,2016-04-21 00:00:00,63.0,79.0,right,medium,high,43.0,33.0,59.0,73.0,36.0,65.0,43.0,45.0,70.0,72.0,69.0,67.0,69.0,56.0,75.0,59.0,61.0,69.0,51.0,41.0,66.0,58.0,37.0,63.0,56.0,49.0,61.0,65.0,9.0,11.0,12.0,11.0,8.0,125.39682539682539,Assane Diousse
17807,230144,612212,2016-04-07 00:00:00,63.0,81.0,right,medium,high,43.0,36.0,59.0,73.0,36.0,70.0,48.0,50.0,70.0,72.0,69.0,67.0,69.0,56.0,75.0,59.0,61.0,69.0,51.0,41.0,66.0,58.0,37.0,63.0,56.0,49.0,61.0,65.0,9.0,11.0,12.0,11.0,8.0,128.57142857142858,Assane Diousse
17808,230144,612212,2016-01-28 00:00:00,63.0,81.0,right,medium,high,43.0,36.0,59.0,73.0,36.0,59.0,48.0,50.0,70.0,66.0,61.0,60.0,56.0,56.0,75.0,59.0,61.0,62.0,55.0,41.0,66.0,58.0,37.0,63.0,56.0,49.0,65.0,64.0,9.0,11.0,12.0,11.0,8.0,128.57142857142858,Assane Diousse
17809,230144,612212,2015-12-24 00:00:00,63.0,81.0,right,medium,high,43.0,36.0,59.0,73.0,36.0,59.0,48.0,50.0,70.0,66.0,61.0,60.0,56.0,56.0,75.0,59.0,61.0,55.0,55.0,41.0,66.0,58.0,37.0,63.0,56.0,49.0,65.0,64.0,9.0,11.0,12.0,11.0,8.0,128.57142857142858,Assane Diousse
17810,230144,612212,2015-11-19 00:00:00,61.0,79.0,right,medium,high,43.0,36.0,59.0,73.0,36.0,59.0,48.0,50.0,67.0,66.0,61.0,60.0,56.0,56.0,75.0,59.0,61.0,55.0,55.0,41.0,62.0,56.0,37.0,63.0,56.0,49.0,60.0,64.0,9.0,11.0,12.0,11.0,8.0,129.5081967213115,Assane Diousse
17811,230144,612212,2015-10-23 00:00:00,61.0,79.0,right,medium,high,43.0,36.0,59.0,73.0,36.0,59.0,48.0,50.0,67.0,66.0,61.0,60.0,56.0,56.0,75.0,59.0,61.0,55.0,55.0,41.0,62.0,56.0,37.0,63.0,56.0,49.0,60.0,64.0,9.0,11.0,12.0,11.0,8.0,129.5081967213115,Assane Diousse
17812,230144,612212,2015-10-09 00:00:00,60.0,78.0,right,medium,medium,43.0,36.0,59.0,73.0,36.0,59.0,48.0,50.0,67.0,66.0,61.0,57.0,56.0,56.0,75.0,59.0,61.0,42.0,47.0,41.0,62.0,56.0,37.0,63.0,56.0,49.0,60.0,64.0,9.0,11.0,12.0,11.0,8.0,130.0,Assane Diousse
17813,230144,612212,2015-09-21 00:00:00,57.0,75.0,right,medium,medium,43.0,36.0,59.0,73.0,36.0,55.0,48.0,50.0,62.0,60.0,61.0,57.0,56.0,56.0,75.0,59.0,61.0,42.0,47.0,41.0,62.0,50.0,37.0,55.0,56.0,49.0,60.0,64.0,9.0,11.0,12.0,11.0,8.0,131.57894736842107,Assane Diousse
17814,230144,612212,2007-02-22 00:00:00,57.0,75.0,right,medium,medium,43.0,36.0,59.0,73.0,36.0,55.0,48.0,50.0,62.0,60.0,61.0,57.0,56.0,56.0,75.0,59.0,61.0,42.0,47.0,41.0,62.0,50.0,37.0,55.0,56.0,49.0,60.0,64.0,9.0,11.0,12.0,11.0,8.0,131.57894736842107,Assane Diousse
19388,216003,433675,2016-03-24 00:00:00,69.0,82.0,right,high,medium,62.0,63.0,56.0,72.0,46.0,67.0,62.0,49.0,67.0,67.0,83.0,78.0,76.0,66.0,75.0,65.0,72.0,66.0,50.0,61.0,38.0,41.0,62.0,71.0,55.0,55.0,43.0,50.0,6.0,10.0,9.0,12.0,14.0,118.84057971014492,Bartosz Kapustka
19389,216003,433675,2016-02-18 00:00:00,69.0,82.0,right,high,medium,62.0,63.0,56.0,72.0,46.0,67.0,62.0,49.0,67.0,67.0,83.0,78.0,76.0,66.0,75.0,65.0,72.0,66.0,50.0,61.0,38.0,41.0,62.0,71.0,55.0,55.0,43.0,50.0,6.0,10.0,9.0,12.0,14.0,118.84057971014492,Bartosz Kapustka
