id,player_fifa_api_id,player_api_id,date,overall_rating,potential,preferred_foot,attacking_work_rate,defensive_work_rate,crossing,finishing,heading_accuracy,short_passing,volleys,dribbling,curve,free_kick_accuracy,long_passing,ball_control,acceleration,sprint_speed,agility,reactions,balance,shot_power,jumping,stamina,strength,long_shots,aggression,interceptions,positioning,vision,penalties,marking,standing_tackle,sliding_tackle,gk_diving,gk_handling,gk_kicking,gk_positioning,gk_reflexes,potential_rating_ratio,player_name
11310,228941,388523,2016-03-10 00:00:00,70.0,84.0,right,high,high,34.0,69.0,68.0,49.0,65.0,66.0,71.0,33.0,40.0,69.0,76.0,77.0,69.0,72.0,60.0,78.0,68.0,66.0,77.0,52.0,75.0,41.0,71.0,58.0,75.0,24.0,42.0,17.0,14.0,13.0,7.0,11.0,8.0,120.0,Andre Silva
11311,228941,388523,2015-12-10 00:00:00,70.0,84.0,right,high,high,34.0,69.0,68.0,49.0,65.0,66.0,71.0,33.0,40.0,69.0,76.0,79.0,69.0,72.0,60.0,78.0,68.0,73.0,77.0,52.0,75.0,41.0,70.0,58.0,75.0,24.0,42.0,17.0,14.0,13.0,7.0,11.0,8.0,120.0,Andre Silva
11312,228941,388523,2015-11-06 00:00:00,70.0,84.0,right,high,high,34.0,69.0,68.0,49.0,65.0,66.0,71.0,33.0,40.0,69.0,76.0,79.0,69.0,72.0,60.0,78.0,68.0,73.0,77.0,52.0,75.0,41.0,70.0,58.0,73.0,24.0,42.0,17.0,14.0,13.0,7.0,11.0,8.0,120.0,Andre Silva
11313,228941,388523,2015-10-16 00:00:00,70.0,86.0,right,high,high,34.0,69.0,68.0,49.0,65.0,66.0,71.0,33.0,40.0,69.0,76.0,79.0,69.0,72.0,60.0,78.0,68.0,73.0,77.0,52.0,75.0,41.0,70.0,58.0,73.0,24.0,42.0,17.0,14.0,13.0,7.0,11.0,8.0,122.85714285714286,Andre Silva
11314,228941,388523,2015-09-21 00:00:00,70.0,86.0,right,high,high,34.0,69.0,68.0,49.0,65.0,66.0,71.0,33.0,40.0,69.0,76.0,79.0,69.0,72.0,60.0,78.0,68.0,73.0,78.0,52.0,75.0,41.0,70.0,58.0,69.0,24.0,42.0,17.0,14.0,13.0,7.0,11.0,8.0,122.85714285714286,Andre Silva
11315,228941,388523,2007-02-22 00:00:00,70.0,86.0,right,high,high,34.0,69.0,68.0,49.0,65.0,66.0,71.0,33.0,40.0,69.0,76.0,79.0,69.0,72.0,60.0,78.0,68.0,73.0,78.0,52.0,75.0,41.0,70.0,58.0,69.0,24.0,42.0,17.0,14.0,13.0,7.0,11.0,8.0,122.85714285714286,Andre Silva
13715,214997,432950,2016-04-28 00:00:00,77.0,88.0,right,medium,low,64.0,79.0,61.0,65.0,77.0,87.0,82.0,65.0,56.0,85.0,86.0,83.0,87.0,82.0,85.0,78.0,54.0,69.0,59.0,82.0,41.0,45.0,79.0,69.0,55.0,46.0,51.0,44.0,13.0,10.0,9.0,8.0,16.0,114.28571428571428,Angel Correa
13716,214997,432950,2016-03-03 00:00:00,77.0,88.0,right,medium,low,62.0,78.0,61.0,63.0,76.0,87.0,82.0,65.0,56.0,85.0,86.0,83.0,86.0,82.0,85.0,81.0,54.0,79.0,57.0,79.0,41.0,45.0,79.0,69.0,55.0,46.0,51.0,44.0,13.0,10.0,9.0,8.0,16.0,114.28571428571428,Angel Correa
13717,214997,432950,2016-02-25 00:00:00,77.0,88.0,right,medium,low,62.0,78.0,61.0,63.0,76.0,87.0,82.0,65.0,56.0,85.0,86.0,83.0,86.0,82.0,85.0,81.0,54.0,79.0,56.0,79.0,41.0,45.0,79.0,69.0,55.0,46.0,51.0,44.0,13.0,10.0,9.0,8.0,16.0,114.28571428571428,Angel Correa
13718,214997,432950,2015-10-23 00:00:00,77.0,88.0,right,medium,low,62.0,78.0,61.0,63.0,76.0,87.0,82.0,65.0,56.0,85.0,86.0,83.0,86.0,82.0,85.0,81.0,54.0,79.0,56.0,79.0,41.0,45.0,79.0,69.0,55.0,46.0,51.0,44.0,13.0,10.0,9.0,8.0,16.0,114.28571428571428,Angel Correa
13719,214997,432950,2015-10-19 00:00:00,77.0,88.0,right,medium,low,62.0,78.0,61.0,63.0,76.0,87.0,82.0,65.0,56.0,85.0,86.0,83.0,86.0,82.0,85.0,81.0,54.0,79.0,56.0,79.0,41.0,45.0,79.0,69.0,55.0,46.0,51.0,44.0,13.0,10.0,9.0,8.0,16.0,114.28571428571428,Angel Correa
13720,214997,432950,2015-10-16 00:00:00,77.0,88.0,right,medium,low,62.0,78.0,61.0,63.0,76.0,87.0,82.0,65.0,56.0,85.0,86.0,83.0,86.0,82.0,85.0,81.0,54.0,34.0,56.0,79.0,41.0,45.0,79.0,69.0,55.0,46.0,51.0,44.0,13.0,10.0,9.0,8.0,16.0,114.28571428571428,Angel Correa
13721,214997,432950,2015-09-21 00:00:00,77.0,88.0,right,medium,low,62.0,78.0,61.0,63.0,76.0,87.0,82.0,65.0,56.0,85.0,84.0,83.0,86.0,82.0,85.0,81.0,54.0,79.0,56.0,79.0,41.0,45.0,79.0,69.0,55.0,46.0,51.0,44.0,13.0,10.0,9.0,8.0,16.0,114.28571428571428,Angel Correa
13722,214997,432950,2015-05-08 00:00:00,75.0,86.0,right,medium,low,68.0,76.0,55.0,71.0,68.0,81.0,72.0,64.0,70.0,80.0,84.0,83.0,86.0,75.0,88.0,80.0,55.0,80.0,54.0,78.0,40.0,44.0,77.0,68.0,54.0,45.0,50.0,43.0,12.0,9.0,8.0,7.0,15.0,114.66666666666667,Angel Correa
13723,214997,432950,2015-03-06 00:00:00,75.0,86.0,right,high,low,68.0,70.0,48.0,73.0,48.0,81.0,74.0,64.0,72.0,80.0,84.0,83.0,86.0,69.0,88.0,76.0,55.0,80.0,54.0,74.0,40.0,44.0,70.0,73.0,54.0,45.0,50.0,43.0,12.0,9.0,8.0,7.0,15.0,114.66666666666667,Angel Correa
13724,214997,432950,2015-02-06 00:00:00,75.0,86.0,right,high,low,68.0,69.0,48.0,73.0,48.0,79.0,74.0,64.0,72.0,78.0,84.0,83.0,86.0,69.0,88.0,76.0,55.0,80.0,54.0,74.0,40.0,44.0,70.0,73.0,54.0,45.0,50.0,43.0,12.0,9.0,8.0,7.0,15.0,114.66666666666667,Angel Correa
13725,214997,432950,2015-01-30 00:00:00,76.0,86.0,right,high,low,68.0,69.0,48.0,73.0,48.0,82.0,76.0,64.0,72.0,80.0,86.0,85.0,88.0,70.0,92.0,76.0,55.0,80.0,54.0,74.0,40.0,44.0,70.0,74.0,54.0,45.0,50.0,43.0,12.0,9.0,8.0,7.0,15.0,113.1578947368421,Angel Correa
13726,214997,432950,2015-01-16 00:00:00,75.0,86.0,right,high,low,68.0,69.0,48.0,73.0,48.0,82.0,74.0,64.0,72.0,80.0,86.0,85.0,88.0,70.0,92.0,76.0,55.0,80.0,54.0,72.0,40.0,44.0,67.0,74.0,54.0,45.0,50.0,43.0,12.0,9.0,8.0,7.0,15.0,114.66666666666667,Angel Correa
13727,214997,432950,2015-01-02 00:00:00,75.0,86.0,right,high,low,68.0,69.0,48.0,73.0,48.0,82.0,74.0,64.0,72.0,80.0,86.0,85.0,88.0,70.0,92.0,76.0,55.0,80.0,54.0,72.0,40.0,44.0,67.0,74.0,54.0,45.0,50.0,43.0,12.0,9.0,8.0,7.0,15.0,114.66666666666667,Angel Correa
13728,214997,432950,2014-11-14 00:00:00,75.0,86.0,right,high,low,68.0,69.0,48.0,73.0,48.0,82.0,74.0,64.0,72.0,80.0,86.0,85.0,88.0,70.0,92.0,76.0,55.0,80.0,54.0,72.0,40.0,44.0,67.0,74.0,54.0,45.0,50.0,43.0,12.0,9.0,8.0,7.0,15.0,114.66666666666667,Angel Correa
13729,214997,432950,2014-11-07 00:00:00,75.0,86.0,right,high,low,68.0,69.0,48.0,73.0,48.0,82.0,74.0,64.0,72.0,80.0,86.0,85.0,88.0,70.0,92.0,76.0,55.0,80.0,54.0,72.0,40.0,44.0,67.0,74.0,54.0,45.0,50.0,43.0,12.0,9.0,8.0,7.0,15.0,114.66666666666667,Angel Correa
13730,214997,432950,2014-09-18 00:00:00,75.0,86.0,right,high,low,68.0,69.0,48.0,73.0,48.0,82.0,74.0,64.0,72.0,80.0,86.0,85.0,88.0,70.0,92.0,76.0,55.0,80.0,54.0,72.0,40.0,44.0,67.0,74.0,54.0,45.0,50.0,43.0,12.0,9.0,8.0,7.0,15.0,114.66666666666667,Angel Correa
13731,214997,432950,2014-04-04 00:00:00,75.0,86.0,right,high,low,68.0,69.0,48.0,73.0,48.0,82.0,74.0,64.0,72.0,80.0,86.0,86.0,88.0,70.0,86.0,76.0,55.0,86.0,39.0,72.0,40.0,44.0,67.0,74.0,54.0,45.0,50.0,43.0,12.0,9.0,8.0,7.0,15.0,114.66666666666667,Angel Correa
13732,214997,432950,2014-03-14 00:00:00,75.0,86.0,right,high,low,68.0,69.0,48.0,73.0,48.0,82.0,74.0,64.0,72.0,80.0,86.0,86.0,88.0,70.0,86.0,76.0,55.0,86.0,39.0,72.0,40.0,44.0,67.0,74.0,54.0,45.0,50.0,43.0,12.0,9.0,8.0,7.0,15.0,114.66666666666667,Angel Correa
13733,214997,432950,2014-01-31 00:00:00,74.0,86.0,right,high,low,73.0,69.0,48.0,73.0,48.0,79.0,74.0,64.0,72.0,78.0,87.0,85.0,86.0,70.0,86.0,76.0,55.0,86.0,39.0,72.0,40.0,44.0,67.0,74.0,54.0,45.0,50.0,43.0,12.0,9.0,8.0,7.0,15.0,116.21621621621621,Angel Correa
13734,214997,432950,2014-01-24 00:00:00,74.0,86.0,right,high,medium,70.0,69.0,48.0,74.0,48.0,77.0,73.0,64.0,70.0,77.0,90.0,91.0,85.0,70.0,86.0,76.0,50.0,86.0,39.0,72.0,40.0,44.0,67.0,73.0,48.0,45.0,50.0,43.0,12.0,9.0,8.0,7.0,15.0,116.21621621621621,Angel Correa
13735,214997,432950,2013-12-06 00:00:00,74.0,86.0,right,high,medium,68.0,70.0,52.0,74.0,48.0,77.0,72.0,64.0,70.0,77.0,90.0,91.0,90.0,70.0,82.0,76.0,50.0,90.0,55.0,72.0,40.0,44.0,67.0,73.0,48.0,45.0,50.0,43.0,12.0,9.0,8.0,7.0,15.0,116.21621621621621,Angel Correa
13736,214997,432950,2013-11-08 00:00:00,74.0,86.0,right,high,medium,68.0,70.0,52.0,74.0,48.0,77.0,72.0,64.0,70.0,77.0,90.0,90.0,90.0,70.0,82.0,76.0,50.0,90.0,54.0,72.0,40.0,44.0,67.0,73.0,48.0,45.0,50.0,43.0,12.0,9.0,8.0,7.0,15.0,116.21621621621621,Angel Correa
13737,214997,432950,2013-09-20 00:00:00,73.0,86.0,right,medium,medium,68.0,70.0,52.0,75.0,48.0,77.0,72.0,49.0,67.0,75.0,90.0,90.0,91.0,65.0,73.0,60.0,50.0,90.0,54.0,73.0,40.0,44.0,64.0,73.0,48.0,45.0,50.0,43.0,12.0,9.0,8.0,7.0,15.0,117.8082191780822,Angel Correa
13738,214997,432950,2007-02-22 00:00:00,73.0,86.0,right,medium,medium,68.0,70.0,52.0,75.0,48.0,77.0,72.0,49.0,67.0,75.0,90.0,90.0,91.0,65.0,73.0,60.0,50.0,90.0,54.0,73.0,40.0,44.0,64.0,73.0,48.0,45.0,50.0,43.0,12.0,9.0,8.0,7.0,15.0,117.8082191780822,Angel Correa
14502,211300,413557,2016-04-28 00:00:00,78.0,86.0,right,high,medium,67.0,81.0,72.0,75.0,74.0,85.0,73.0,54.0,58.0,81.0,90.0,88.0,84.0,81.0,80.0,80.0,81.0,79.0,80.0,68.0,62.0,42.0,80.0,64.0,71.0,21.0,18.0,17.0,9.0,8.0,8.0,15.0,11.0,110.25641025641026,Anthony Martial
14503,211300,413557,2016-04-21 00:00:00,78.0,84.0,right,high,medium,67.0,81.0,72.0,75.0,74.0,85.0,73.0,54.0,58.0,81.0,90.0,88.0,84.0,81.0,80.0,80.0,81.0,79.0,80.0,68.0,62.0,42.0,80.0,64.0,71.0,21.0,18.0,17.0,9.0,8.0,8.0,15.0,11.0,107.6923076923077,Anthony Martial
14504,211300,413557,2016-03-24 00:00:00,80.0,86.0,right,high,medium,67.0,81.0,72.0,75.0,74.0,85.0,73.0,54.0,58.0,81.0,90.0,88.0,84.0,81.0,80.0,80.0,81.0,79.0,80.0,68.0,62.0,42.0,80.0,64.0,71.0,21.0,18.0,17.0,9.0,8.0,8.0,15.0,11.0,107.5,Anthony Martial
14505,211300,413557,2016-02-25 00:00:00,79.0,86.0,right,high,low,67.0,81.0,72.0,72.0,74.0,84.0,69.0,54.0,55.0,81.0,88.0,87.0,82.0,81.0,78.0,78.0,81.0,77.0,77.0,68.0,57.0,42.0,81.0,62.0,71.0,21.0,18.0,17.0,9.0,8.0,8.0,15.0,11.0,108.86075949367088,Anthony Martial
14506,211300,413557,2016-02-19 00:00:00,79.0,86.0,right,high,low,67.0,81.0,72.0,72.0,74.0,84.0,69.0,54.0,55.0,81.0,88.0,87.0,82.0,81.0,78.0,78.0,81.0,74.0,77.0,68.0,57.0,42.0,81.0,62.0,71.0,21.0,18.0,17.0,9.0,8.0,8.0,15.0,11.0,108.86075949367088,Anthony Martial
14507,211300,413557,2016-02-18 00:00:00,79.0,86.0,right,high,low,67.0,81.0,72.0,72.0,74.0,84.0,69.0,54.0,55.0,81.0,88.0,87.0,82.0,81.0,78.0,78.0,81.0,74.0,77.0,68.0,57.0,42.0,81.0,62.0,71.0,21.0,18.0,17.0,9.0,8.0,8.0,15.0,11.0,108.86075949367088,Anthony Martial
14508,211300,413557,2016-02-11 00:00:00,79.0,86.0,right,high,low,67.0,81.0,72.0,72.0,74.0,84.0,69.0,54.0,55.0,81.0,88.0,87.0,82.0,81.0,78.0,78.0,81.0,74.0,77.0,68.0,57.0,42.0,81.0,62.0,71.0,21.0,18.0,17.0,9.0,8.0,8.0,15.0,11.0,108.86075949367088,Anthony Martial
14509,211300,413557,2016-01-28 00:00:00,79.0,86.0,right,high,low,67.0,81.0,72.0,72.0,74.0,84.0,67.0,54.0,55.0,81.0,88.0,87.0,82.0,81.0,78.0,77.0,81.0,74.0,77.0,68.0,57.0,42.0,81.0,62.0,71.0,21.0,18.0,17.0,9.0,8.0,8.0,15.0,11.0,108.86075949367088,Anthony Martial
14510,211300,413557,2016-01-14 00:00:00,79.0,86.0,right,high,low,67.0,81.0,72.0,72.0,74.0,84.0,67.0,54.0,55.0,81.0,88.0,87.0,82.0,81.0,78.0,77.0,81.0,74.0,77.0,68.0,57.0,42.0,81.0,62.0,71.0,21.0,18.0,17.0,9.0,8.0,8.0,15.0,11.0,108.86075949367088,Anthony Martial
14511,211300,413557,2016-01-07 00:00:00,79.0,84.0,right,high,low,67.0,81.0,72.0,72.0,74.0,84.0,67.0,54.0,55.0,81.0,88.0,87.0,82.0,81.0,78.0,77.0,81.0,74.0,77.0,68.0,57.0,42.0,81.0,62.0,71.0,21.0,18.0,17.0,9.0,8.0,8.0,15.0,11.0,106.32911392405062,Anthony Martial
14512,211300,413557,2015-12-24 00:00:00,76.0,85.0,right,high,medium,41.0,78.0,69.0,70.0,73.0,81.0,47.0,54.0,55.0,80.0,82.0,86.0,77.0,77.0,70.0,75.0,79.0,66.0,71.0,62.0,37.0,17.0,79.0,59.0,71.0,21.0,18.0,17.0,9.0,8.0,8.0,15.0,11.0,111.8421052631579,Anthony Martial
14513,211300,413557,2015-12-03 00:00:00,76.0,85.0,right,high,medium,41.0,78.0,69.0,70.0,73.0,81.0,47.0,54.0,55.0,80.0,82.0,86.0,77.0,77.0,70.0,75.0,79.0,66.0,71.0,62.0,37.0,17.0,79.0,59.0,71.0,21.0,18.0,17.0,9.0,8.0,8.0,15.0,11.0,111.8421052631579,Anthony Martial
14514,211300,413557,2015-11-26 00:00:00,76.0,85.0,right,high,medium,41.0,78.0,69.0,70.0,73.0,81.0,47.0,54.0,55.0,80.0,82.0,86.0,77.0,77.0,70.0,75.0,79.0,66.0,71.0,62.0,37.0,17.0,79.0,59.0,71.0,21.0,18.0,17.0,9.0,8.0,8.0,15.0,11.0,111.8421052631579,Anthony Martial
14515,211300,413557,2015-10-16 00:00:00,76.0,85.0,right,high,medium,41.0,78.0,69.0,70.0,73.0,81.0,47.0,54.0,55.0,80.0,82.0,86.0,77.0,77.0,70.0,75.0,79.0,66.0,71.0,62.0,37.0,17.0,79.0,59.0,71.0,21.0,18.0,17.0,9.0,8.0,8.0,15.0,11.0,111.8421052631579,Anthony Martial
14516,211300,413557,2015-09-21 00:00:00,77.0,86.0,right,high,medium,41.0,78.0,69.0,70.0,73.0,81.0,47.0,54.0,55.0,80.0,83.0,86.0,77.0,77.0,70.0,75.0,79.0,66.0,71.0,62.0,37.0,17.0,79.0,59.0,71.0,21.0,18.0,17.0,9.0,8.0,8.0,15.0,11.0,111.68831168831169,Anthony Martial
14517,211300,413557,2015-04-10 00:00:00,74.0,84.0,right,high,medium,40.0,74.0,66.0,64.0,71.0,76.0,46.0,53.0,50.0,77.0,85.0,88.0,81.0,75.0,70.0,72.0,74.0,68.0,71.0,61.0,36.0,25.0,75.0,58.0,70.0,20.0,25.0,25.0,8.0,7.0,7.0,14.0,10.0,113.51351351351352,Anthony Martial
14518,211300,413557,2015-03-06 00:00:00,72.0,83.0,right,high,medium,40.0,70.0,65.0,62.0,64.0,74.0,43.0,53.0,50.0,75.0,85.0,88.0,81.0,71.0,70.0,71.0,74.0,60.0,71.0,61.0,36.0,25.0,74.0,55.0,68.0,20.0,25.0,25.0,8.0,7.0,7.0,14.0,10.0,115.27777777777777,Anthony Martial
14519,211300,413557,2015-02-27 00:00:00,71.0,83.0,right,high,medium,40.0,70.0,65.0,61.0,64.0,74.0,43.0,53.0,48.0,75.0,85.0,88.0,81.0,70.0,70.0,71.0,74.0,55.0,71.0,61.0,36.0,25.0,73.0,48.0,68.0,20.0,25.0,25.0,8.0,7.0,7.0,14.0,10.0,116.90140845070422,Anthony Martial
14520,211300,413557,2015-01-09 00:00:00,70.0,80.0,right,high,medium,37.0,68.0,65.0,61.0,64.0,73.0,43.0,53.0,44.0,72.0,85.0,88.0,81.0,69.0,70.0,70.0,74.0,55.0,71.0,61.0,29.0,25.0,72.0,43.0,68.0,20.0,25.0,25.0,8.0,7.0,7.0,14.0,10.0,114.28571428571428,Anthony Martial
14521,211300,413557,2014-12-19 00:00:00,69.0,81.0,right,high,medium,37.0,68.0,65.0,56.0,64.0,68.0,43.0,53.0,41.0,69.0,85.0,88.0,81.0,67.0,70.0,70.0,74.0,55.0,71.0,61.0,29.0,25.0,71.0,43.0,68.0,20.0,25.0,25.0,8.0,7.0,7.0,14.0,10.0,117.3913043478261,Anthony Martial
14522,211300,413557,2014-09-18 00:00:00,69.0,81.0,right,high,medium,37.0,68.0,65.0,56.0,64.0,68.0,43.0,53.0,41.0,69.0,85.0,88.0,81.0,67.0,70.0,70.0,74.0,55.0,71.0,61.0,29.0,25.0,71.0,43.0,68.0,20.0,25.0,25.0,8.0,7.0,7.0,14.0,10.0,117.3913043478261,Anthony Martial
14523,211300,413557,2014-03-21 00:00:00,63.0,87.0,right,high,medium,37.0,64.0,62.0,56.0,41.0,62.0,43.0,53.0,41.0,64.0,83.0,85.0,81.0,59.0,70.0,66.0,74.0,55.0,71.0,61.0,29.0,25.0,59.0,43.0,68.0,20.0,25.0,25.0,8.0,7.0,7.0,14.0,10.0,138.0952380952381,Anthony Martial
14524,211300,413557,2014-02-14 00:00:00,63.0,87.0,right,high,medium,37.0,64.0,62.0,56.0,41.0,62.0,43.0,53.0,41.0,64.0,83.0,85.0,81.0,59.0,70.0,66.0,74.0,55.0,71.0,61.0,29.0,25.0,59.0,43.0,68.0,20.0,25.0,25.0,8.0,7.0,7.0,14.0,10.0,138.0952380952381,Anthony Martial
14525,211300,413557,2014-01-31 00:00:00,63.0,87.0,right,high,medium,37.0,64.0,62.0,56.0,41.0,62.0,43.0,53.0,41.0,64.0,83.0,84.0,81.0,59.0,70.0,66.0,74.0,55.0,76.0,61.0,29.0,25.0,56.0,43.0,68.0,20.0,25.0,25.0,8.0,7.0,7.0,14.0,10.0,138.0952380952381,Anthony Martial
14526,211300,413557,2013-09-20 00:00:00,63.0,87.0,right,high,medium,37.0,64.0,62.0,56.0,41.0,62.0,43.0,53.0,41.0,64.0,83.0,84.0,81.0,59.0,70.0,66.0,74.0,55.0,76.0,61.0,29.0,25.0,56.0,43.0,68.0,20.0,25.0,25.0,8.0,7.0,7.0,14.0,10.0,138.0952380952381,Anthony Martial
14527,211300,413557,2013-04-26 00:00:00,59.0,83.0,right,high,medium,37.0,64.0,60.0,53.0,41.0,64.0,43.0,39.0,34.0,64.0,83.0,84.0,81.0,36.0,70.0,66.0,74.0,55.0,76.0,61.0,29.0,16.0,42.0,50.0,68.0,20.0,17.0,16.0,8.0,7.0,7.0,14.0,10.0,140.67796610169492,Anthony Martial
14528,211300,413557,2013-04-05 00:00:00,59.0,83.0,right,high,medium,37.0,64.0,60.0,53.0,41.0,64.0,43.0,39.0,34.0,60.0,80.0,82.0,81.0,36.0,70.0,66.0,74.0,55.0,74.0,61.0,29.0,16.0,42.0,50.0,68.0,20.0,17.0,16.0,8.0,7.0,7.0,14.0,10.0,140.67796610169492,Anthony Martial
14529,211300,413557,2013-03-08 00:00:00,58.0,75.0,right,high,medium,37.0,64.0,60.0,53.0,41.0,64.0,43.0,39.0,34.0,60.0,74.0,82.0,81.0,36.0,70.0,66.0,74.0,55.0,74.0,61.0,29.0,16.0,42.0,50.0,68.0,20.0,17.0,16.0,8.0,7.0,7.0,14.0,10.0,129.31034482758622,Anthony Martial
14530,211300,413557,2013-02-15 00:00:00,58.0,84.0,right,high,medium,37.0,64.0,60.0,53.0,41.0,64.0,43.0,39.0,34.0,60.0,74.0,82.0,81.0,36.0,70.0,66.0,74.0,55.0,74.0,61.0,29.0,16.0,42.0,50.0,68.0,20.0,17.0,16.0,8.0,7.0,7.0,14.0,10.0,144.82758620689654,Anthony Martial
14531,211300,413557,2007-02-22 00:00:00,58.0,84.0,right,high,medium,37.0,64.0,60.0,53.0,41.0,64.0,43.0,39.0,34.0,60.0,74.0,82.0,81.0,36.0,70.0,66.0,74.0,55.0,74.0,61.0,29.0,16.0,42.0,50.0,68.0,20.0,17.0,16.0,8.0,7.0,7.0,14.0,10.0,144.82758620689654,Anthony Martial
15859,219932,474448,2016-03-31 00:00:00,75.0,86.0,right,high,medium,67.0,80.0,70.0,68.0,56.0,76.0,55.0,64.0,56.0,81.0,77.0,78.0,81.0,71.0,77.0,75.0,75.0,76.0,76.0,65.0,32.0,21.0,76.0,72.0,72.0,21.0,20.0,15.0,8.0,14.0,9.0,14.0,13.0,114.66666666666667,Antonio Sanabria
15860,219932,474448,2016-03-24 00:00:00,75.0,86.0,right,high,medium,67.0,80.0,70.0,68.0,56.0,76.0,44.0,35.0,56.0,81.0,77.0,78.0,81.0,71.0,77.0,74.0,75.0,76.0,76.0,63.0,32.0,21.0,76.0,72.0,72.0,21.0,20.0,15.0,8.0,14.0,9.0,14.0,13.0,114.66666666666667,Antonio Sanabria
15861,219932,474448,2016-03-17 00:00:00,75.0,86.0,right,medium,medium,67.0,80.0,70.0,68.0,56.0,76.0,44.0,35.0,56.0,81.0,77.0,78.0,81.0,71.0,77.0,74.0,75.0,76.0,76.0,63.0,32.0,21.0,76.0,72.0,72.0,21.0,20.0,15.0,8.0,14.0,9.0,14.0,13.0,114.66666666666667,Antonio Sanabria
15862,219932,474448,2016-02-04 00:00:00,75.0,86.0,right,medium,medium,67.0,80.0,70.0,68.0,56.0,76.0,44.0,35.0,56.0,81.0,77.0,78.0,81.0,71.0,77.0,74.0,75.0,76.0,76.0,63.0,32.0,21.0,76.0,72.0,69.0,21.0,20.0,15.0,8.0,14.0,9.0,14.0,13.0,114.66666666666667,Antonio Sanabria
15863,219932,474448,2016-01-28 00:00:00,75.0,88.0,right,medium,medium,67.0,80.0,70.0,68.0,56.0,76.0,44.0,35.0,56.0,81.0,77.0,78.0,81.0,71.0,77.0,74.0,75.0,76.0,76.0,63.0,32.0,21.0,76.0,72.0,69.0,21.0,20.0,15.0,8.0,14.0,9.0,14.0,13.0,117.33333333333333,Antonio Sanabria
15864,219932,474448,2015-12-10 00:00:00,72.0,85.0,right,medium,medium,67.0,77.0,70.0,68.0,56.0,76.0,44.0,35.0,56.0,81.0,77.0,78.0,81.0,62.0,77.0,74.0,75.0,73.0,73.0,63.0,32.0,21.0,64.0,65.0,69.0,21.0,20.0,15.0,8.0,14.0,9.0,14.0,13.0,118.05555555555556,Antonio Sanabria
15865,219932,474448,2015-10-16 00:00:00,72.0,85.0,right,medium,medium,67.0,75.0,70.0,68.0,56.0,76.0,44.0,35.0,56.0,81.0,77.0,78.0,81.0,62.0,77.0,74.0,75.0,73.0,73.0,63.0,32.0,21.0,64.0,65.0,69.0,21.0,20.0,15.0,8.0,14.0,9.0,14.0,13.0,118.05555555555556,Antonio Sanabria
15866,219932,474448,2015-10-09 00:00:00,72.0,85.0,right,medium,medium,67.0,75.0,70.0,68.0,56.0,76.0,44.0,35.0,56.0,81.0,77.0,79.0,82.0,62.0,77.0,74.0,75.0,74.0,73.0,63.0,32.0,21.0,64.0,65.0,69.0,21.0,20.0,15.0,8.0,14.0,9.0,14.0,13.0,118.05555555555556,Antonio Sanabria
15867,219932,474448,2015-09-25 00:00:00,72.0,85.0,right,medium,medium,67.0,75.0,70.0,68.0,56.0,76.0,44.0,35.0,56.0,81.0,77.0,79.0,82.0,62.0,77.0,74.0,75.0,74.0,73.0,63.0,32.0,21.0,64.0,65.0,69.0,21.0,20.0,15.0,8.0,14.0,9.0,14.0,13.0,118.05555555555556,Antonio Sanabria
15868,219932,474448,2015-09-21 00:00:00,71.0,84.0,right,medium,medium,67.0,72.0,70.0,68.0,56.0,76.0,44.0,35.0,56.0,81.0,77.0,79.0,82.0,62.0,77.0,74.0,67.0,60.0,63.0,63.0,32.0,21.0,64.0,65.0,69.0,21.0,20.0,15.0,8.0,14.0,9.0,14.0,13.0,118.30985915492957,Antonio Sanabria
15869,219932,474448,2015-04-10 00:00:00,65.0,78.0,right,high,medium,41.0,67.0,70.0,49.0,45.0,62.0,43.0,34.0,35.0,67.0,73.0,75.0,65.0,58.0,68.0,73.0,60.0,64.0,48.0,57.0,31.0,20.0,63.0,53.0,68.0,20.0,25.0,25.0,7.0,13.0,8.0,13.0,12.0,120.0,Antonio Sanabria
15870,219932,474448,2014-09-18 00:00:00,64.0,77.0,right,high,medium,41.0,66.0,70.0,49.0,45.0,60.0,43.0,34.0,35.0,65.0,73.0,75.0,65.0,58.0,68.0,73.0,60.0,64.0,48.0,57.0,31.0,20.0,63.0,53.0,68.0,20.0,25.0,25.0,7.0,13.0,8.0,13.0,12.0,120.3125,Antonio Sanabria
15871,219932,474448,2014-07-18 00:00:00,65.0,78.0,right,high,medium,42.0,67.0,71.0,50.0,46.0,61.0,44.0,35.0,36.0,66.0,73.0,75.0,65.0,59.0,68.0,74.0,60.0,64.0,48.0,57.0,32.0,21.0,64.0,54.0,69.0,21.0,20.0,25.0,8.0,14.0,9.0,14.0,13.0,120.0,Antonio Sanabria
15872,219932,474448,2014-01-31 00:00:00,65.0,78.0,right,high,medium,42.0,67.0,71.0,50.0,46.0,61.0,44.0,35.0,36.0,66.0,73.0,75.0,65.0,59.0,68.0,74.0,60.0,64.0,48.0,57.0,32.0,21.0,64.0,54.0,69.0,21.0,20.0,25.0,8.0,14.0,9.0,14.0,13.0,120.0,Antonio Sanabria
